z,x,y
-1.3734224774156054,-5.872671230493318,21.541823462953023
0.5860096962162187,2.9499303781228416,-4.221009356144998
2.196573801670149,23.66278202693402,-20.103399181489262
2.6804023735403737,55.298978218731605,-67.85243109224979
-2.3645651735774544,-32.20386450624426,97.16746589425256
-2.071028324413681,-10.686772166446488,45.512169566943484
2.668417552698478,37.25297849387836,-32.25460875912616
1.419211370008755,7.634001609804514,-3.636448017347627
2.297962948978638,32.35912311491803,-32.876924334754506
-1.784204195187941,-8.8879423523583,36.842339377883384
0.5255152266564114,5.263621058133227,-9.378970574853733
1.2068375665048414,9.998763055218097,-13.386375590080991
1.0806713126818357,0.0025562182796967647,8.450577467935556
-0.5510898547998115,-7.929649956512443,15.27788387033274
-2.907630649852149,-54.95192061459206,160.57900037922423
0.49755634082557876,-5.4456145439690395,11.807886778598814
-1.4813907649223474,-13.137317966734958,37.26760515137211
-0.29847452314265777,3.056899980946593,-6.703578654980263
2.7454860905029044,44.73178000422475,-45.31614965582462
-0.6057880941453915,8.370148213232959,-14.23283842060556
2.0388096399865603,31.40966951217527,-39.59218143601799
-1.8687563655044932,-27.087119243044608,73.86579560134624
1.034762988150173,0.7259742460633536,1.6363885527248798
2.8620417266336613,42.759048306983544,-35.63563675089037
-2.388641394762379,-38.11877388958307,108.40072581278024
-2.950080346636848,-54.600855594384,160.74646636268508
-0.39850324420431393,-2.8054478706589157,5.462316925444147
-2.444247101691797,-32.77350333884815,100.29506907568545
1.4903060980573883,2.9568886319647323,7.222158316383639
2.487291983091353,44.02559514356831,-50.260199371929886
-0.3958741637474468,-3.642357769605167,7.476507330288768
-1.4477301470673543,-9.338832953791009,30.90827939757852
-0.3935800859603411,-0.8599225362750125,1.9781683136643629
1.3406869071000056,2.212381852531724,6.377416016083452
-2.945675030517774,-65.87478372356745,182.34865938014389
0.5367239369081833,8.726169528027981,-15.648512994938232
0.6797501093242744,6.061374231038082,-9.239887329670601
0.826129481375613,10.906332780751361,-17.635189032832177
-1.5478675201147367,-9.112705721863538,30.940626735347468
1.2843163402687603,9.947771426365954,-11.167069715681045
-2.4516510820093416,-46.18277075885248,127.66856667399084
-1.8043779811991951,-17.78464924706934,52.73313584352857
2.2648202799268917,30.86454257982178,-30.3576995493488
1.4323389043593977,22.892817818114167,-34.48834374808163
-2.9175266759319287,-53.2985920785951,156.9528834734414
-1.5097424377811988,-1.1952392183866873,14.489407367671275
-1.7135611020410126,-10.618487383597158,36.527847110395356
-1.3751620317781645,-12.594362471621384,34.93111873963349
-1.5146413783206816,-9.790773052367646,32.56558132189593
-2.624842225542926,-41.62644345338713,124.2650959734868
-0.24635690041907798,-5.403907769096606,10.333757413100507
1.3964008487169908,8.328660986934885,-5.6109859758426275
0.6403903483046185,2.2118169880709178,-3.3000615616129485
1.0372300115884787,15.977208749348796,-26.003092350813155
-2.513104928782565,-50.76777335667457,139.91255787816235
2.708944261060723,56.1202627142087,-68.50546192877545
2.0309510030581492,18.226460547827326,-11.894807346464294
1.8305419109739764,10.527016668056218,-1.6547148098122624
1.9379028302506054,28.448822998250407,-36.86799678914058
2.596263048796568,48.18082456756024,-57.96282475447302
0.26552379668218595,9.36112399259027,-18.84435486488956
-1.7983078927942446,-11.22184834218901,40.836225296134394
0.7007016471152472,16.149239862676264,-29.91274004925958
1.4572889620076337,14.913873159940351,-16.40917618930091
1.4275043601241526,10.16149622676779,-8.370344265265448
0.12869414500128062,3.4479036108820664,-6.5375479182756475
-2.589247683998532,-34.02461541057089,107.36913362516307
-0.7733223694192333,-6.9211551263360676,15.623259497452757
2.524599650780144,36.84406127628913,-36.50436833147727
0.5066934585445564,0.9264954827907665,-2.1173132137096062
0.22999165953428058,-10.913190461156976,22.702052859818394
-1.386878913706839,-7.667303966285286,26.665597736814014
-0.7893064805005263,-13.668174991217347,30.594890800023737
2.3720765349190156,35.12873495078168,-36.261044174254835
0.9987782851610145,11.180752055136484,-19.39621214734113
1.7243221605139976,13.565516745809791,-9.703174060838961
-0.2739274615940692,10.199803855049531,-22.260035969111215
0.7814833167369475,-4.4640264432866825,11.585094234136784
-1.5096983475407548,-3.26330699054993,18.89004099203636
1.2327649817009174,12.49600659172713,-16.212019570708936
-0.43439199777997617,-10.763311902264128,21.886989539900885
-0.3447269111115263,16.148652683003544,-31.23916833292833
0.8959339474612902,4.7436582566051495,-6.273027844861494
2.61768372881356,39.46228849662353,-38.10185397904219
-2.6159619203482745,-51.093807165982476,142.40937816113717
1.9484594240820456,20.319899627884897,-20.496124762076526
-1.2457013375268413,-7.367633716111694,22.12728190759732
-0.3364832729617331,0.5302294117789658,-1.531010899181859
-2.8685200273499465,-56.599038409876975,162.6808121534921
-1.1937235329941218,-2.183873205924402,12.381324708749728
0.01578745578078289,-1.2784087587874493,0.3908121562543654
-2.6629435359153657,-56.36590934241627,154.13911210962596
-0.053425623701008895,-0.056750830224399085,1.148433892848879
2.5626637731505637,28.14241024909026,-17.77012347802996
-2.3676406913531687,-30.524971411331705,93.35695190769889
1.586644368453026,7.872696838319023,-1.1490119242196126
-0.5419736797440442,0.035847303671888264,1.4541112894499921
0.9310422871460284,13.291705659668635,-22.83854122409268
-1.4385804120886239,-14.962556868779904,41.844770124201695
-2.04304642475185,-15.817111383026699,55.34956543153049
-2.0372243143726414,-24.622124842855587,73.86527472996708
-2.5770483261411323,-30.441249850972934,99.89926131151803
-1.8861197705925419,-20.26882020640984,61.36429497399295
0.9853163099338094,0.8261762089649238,2.4135534196321196
2.290143671061048,36.01636055164074,-42.385459282748485
1.884754113546971,17.42994075732125,-13.600595798789737
1.1108058592469048,2.0249442141467746,2.274053131944483
-2.337408819533384,-34.420038189044995,100.90599105798404
-1.264875322224301,-7.109637452788445,22.512336963122543
-1.1411587480651861,2.657471902200758,2.3972426993263465
-1.5002583216142726,-21.858789379997944,55.614418969403474
0.09003395825833849,1.4100454794716812,-3.90705551700626
0.21332288927803544,5.40880545804869,-10.758578172854675
-0.8586841489733388,-1.6816427062504804,7.960283917853629
-0.8772650475813837,4.877120103475822,-6.660435715730523
1.9713335874364883,21.789748926738802,-19.302877193790433
1.7357570899181134,15.559123400356443,-13.727889055813282
-1.1532250099155261,-1.9731100331846596,9.882859345528573
2.482730663239556,39.65093790032396,-42.9491144749184
2.716890102015036,46.91762203901257,-50.92929233394497
-1.039544747819755,-1.2685448944717406,8.455077972444487
-0.8734503072416708,-6.868258130598124,17.271152648859324
0.03380492053175299,-2.56557088784332,4.2122721017897335
2.6467248752020414,42.85363359182441,-45.5879451701554
2.2579165988538694,38.914728519308085,-47.25027160362086
-2.384592224498461,-52.59879332593971,137.1591397475595
-0.6436155403715027,0.909522543932934,-1.4423642004246544
0.32022713849863127,2.2319879536706666,-4.481343036807718
0.0187948353092402,-9.028824971106443,18.662613664396666
-1.836821592378644,-15.046658666160527,48.98420560862715
2.152900627008928,30.270521306836123,-33.03018363231566
1.0616446979810243,10.11590659089428,-13.395936216417692
2.0274502491108217,7.839271910250943,8.799467692509381
2.152585676096833,35.60464350633633,-44.71874474422279
1.490135121994438,7.661683207144419,-4.0913970406746385
-0.36473639250169576,3.928153615523655,-10.265658980627759
0.6632805300925471,8.019892955466212,-14.662980040795714
-2.0378075632815413,-27.29824774957012,79.69054085750713
1.0418725048494464,10.350278928411965,-16.311733943418307
-1.9244804655643155,-21.34150901065738,64.60497824286539
1.163697543060941,-4.785430706185161,15.745860712674878
-1.622411035476188,-5.401859213570177,25.70309641173669
-2.29469219909868,-34.700265259670516,100.70199586512206
-2.0082930591422556,-26.351699811935937,75.2433502554272
-2.988047188685578,-63.73965320247892,180.22034709652547
1.3124377071211812,11.092062304833394,-13.264259535951096
1.3944062943502749,10.262076921788783,-9.152791702297398
0.08960009947955694,4.558640497745525,-9.833794760045933
-2.031823193667698,-29.908379471755197,83.64309955989569
-2.4986739749358615,-42.150640577960644,122.31986091419394
-2.8852262013762777,-56.387966523483456,162.38542058798433
-2.0055109382086758,-9.761836355700527,41.96576558492262
2.34513320989888,33.147347046274376,-34.38265936032276
-1.5507789497899094,-4.599987472460566,22.553568266510435
-0.8743720366967063,-2.728746210738477,9.124970745445045
-2.3679270931120007,-35.56004032448085,106.28706223533229
-1.6658321715109783,-14.723201028543425,45.467234891643734
0.11534742468123049,0.3385934033884286,-3.63325920659808
0.6465160985739153,7.101888291318536,-13.238677160062618
-1.5278861150027336,-2.469495381236234,16.01323455748554
-2.6536070446492968,-42.174175839249465,125.26833550592734
-0.6538027852356079,5.602111147601315,-11.626784033038028
-1.5947797744419951,-17.685156407269787,48.75865751728671
-1.6826764606211884,-16.06447293532642,46.596624767790615
2.759176816280732,46.94325435825776,-48.82400831754158
0.6978029155543446,5.659637116586735,-9.39716141680773
0.34127065903257536,-0.050445707038885956,0.10264769787567285
-0.5053493788600685,3.6044792636182077,-6.7812419475193995
-0.42633399941913463,-6.019993782534237,10.736253889228344
0.2454300230284847,2.0240433037980043,-4.173149861118699
1.178578842216643,11.931089365798865,-14.605665647403942
1.2128765770909764,-4.184735217960521,16.605100562063125
-1.9698365537673026,-7.466662222172513,36.78893613637452
0.0006765124597620797,-0.69688177128073,-1.0343008875293358
-0.5282514297953882,-13.02981044337073,25.825851354466725
2.2231617976163047,30.593773627322257,-32.0798173277891
0.7885135273102586,4.546723611075665,-5.289807698844359
0.1950243984958906,1.1085422352660657,-2.728011199758052
-2.3076321469264958,-24.552798841207057,80.85648172529162
0.6338273359404685,7.895415737653353,-13.672730680567115
-2.2967765659185995,-28.33490407615914,87.8274381062212
-0.9767605466054876,-1.0931264469687894,6.252146291106628
-2.1429482111140086,-25.73680475155047,78.20089522817646
1.1524418821462135,18.171438249070057,-30.22252055167401
-1.7624873169830844,-24.11248370242884,65.88056561297317
-0.648843760871844,-0.6549453819055445,3.166743651011914
2.374048665712672,35.27307870953815,-36.050731208656735
-1.7741016996061783,-10.610368758860826,37.7956265866272
0.0468303837526749,-3.9224267072818253,7.339519554609493
-0.48437003300386827,-11.142426013828807,24.17377459251422
-2.8912557537256216,-55.07092359644678,160.05685395944144
1.7565486814368771,18.79656187560817,-19.247398686845507
-2.585724562112402,-32.3957387453802,104.49500145929643
-0.1544698741382784,-7.092953493785508,14.627407129444206
0.36406976963369964,9.116884473017697,-19.525966331180953
0.7705587396875222,18.43121750645653,-35.68579705103037
1.1317897758472535,5.0283079209070305,-3.3772614020050593
-1.4803656988637095,-17.675141761967353,45.338017034596426
-2.9401273400493038,-61.09320056313445,174.28313958467928
1.340661974129472,9.925359094884524,-8.845755821013206
0.21393959608547153,5.044130133436288,-11.246989917317814
2.016706219243493,19.906058039019747,-16.780262826287707
1.928330177404166,30.457008483262122,-39.67562080314942
2.0599570067272985,17.97521447546764,-11.437871083106312
-0.08943204012275885,-9.704957604380969,18.585077666759332
-0.9982296249788059,2.6561771266458747,0.2246521586985184
1.7493492155482198,3.3071177415189865,10.574474231588578
-0.29223532182447043,-1.1513992386354053,2.7584006806797152
-1.899346821579393,0.3041892919384388,20.48267928511088
2.1298441173688456,26.640222001429926,-27.669991662988426
2.2953592606340836,25.34847181353405,-18.749786146992122
-0.2021414631589793,0.03267135396587151,-2.178432667285912
-2.545801636141275,-39.941430007954054,117.6773300285642
-0.6730434604984126,-0.6649912881242503,4.014824975642037
1.8212259567756206,22.518773334743695,-26.859435860599888
2.4106441712773723,30.014761971609857,-25.85273637337115
-1.779163545014425,-5.475812430930425,29.487501978309673
-2.598158327848371,-40.40114395374482,119.44432421891545
2.264102718797032,35.36538309809336,-41.04627718819608
-0.6635703661267485,-5.343981577006102,12.173413108612515
0.2505657856053798,9.501452828923615,-20.177944232183275
2.8083948723045538,52.18295010168091,-55.74173479859198
-2.6006116325146627,-40.31333346770673,119.44264576099145
0.8899080447125733,-0.5194113105316767,5.795370883396169
-2.5553674645507973,-46.02029487882261,129.8272060140727
-0.7471864292009975,2.053382774293522,-2.8436763775795013
1.8228872711606803,15.921630695107593,-12.802939126902332
-0.3991666034661936,-5.447639940514196,11.500377129352318
2.983094123417702,59.182399874889164,-65.05118687969728
0.35435570967961283,6.345777012867037,-11.375881101183753
-1.073027084184279,-8.464247555337968,25.78206414096913
-1.6793320445714812,-14.215882795660384,44.603216490624156
-0.8968767942830294,-3.043337714247279,9.24991115940959
-0.7648003574426951,-13.693187806424696,30.34876746011113
-2.587717933656234,-50.24610116362533,139.4036940018407
-0.782554803439361,-0.28845770911473334,4.177233670397798
-0.21456888156465048,-4.085640230515238,6.150354994280184
1.3364265134328281,16.123440271077666,-20.162331044917543
0.9403769083296476,11.28514036901753,-17.408380264941787
1.2525939313749257,13.003412397403594,-19.2768794710996
-2.9498179087388574,-48.266065694011274,147.0316566540065
-1.6939956025167837,-14.302773827149117,45.63935530648938
0.9701057303991387,9.62955170207941,-13.436128579067887
-0.09606379092151718,-2.7963702340679593,3.3758723524612333
-2.9681191459899243,-45.486802036867516,143.54501751291974
1.8269678545909338,30.578854261157353,-44.078179144725034
1.6368574397420241,14.753126660583998,-14.51977551840616
0.2905149779613758,4.2401006329197415,-7.861760709216885
-2.6012200453423673,-33.849382803322726,106.74532422228816
1.5990902971955077,13.09246877068746,-13.349321169004034
0.5022815263881837,-1.1794619162110775,3.0188590193047764
1.6917598629477553,21.00302557794848,-26.438461419246394
1.5104819543750425,12.894578869331228,-12.470264965640734
1.8180124317470225,19.569681389591125,-21.193673999479977
0.10804839842774872,-3.6789600504908724,5.655329949745454
-2.15805289083891,-35.88112608731507,96.68440353170294
1.0269448402781318,7.663753293507419,-9.82986764612009
0.7228427103118236,9.353673301926742,-16.733242039024425
1.453519123194523,10.14746844417358,-9.80701451013418
-1.9807139636955882,-11.865148969855149,46.46346348934952
